time,depth
801.0100126251577,-0.46123181574577277
802.0100251253141,-0.2095685015644741
803.0100376254703,-0.02098787931461604
804.0100501256265,-0.1547470171389736
805.0100626257828,0.019536519452501806
806.0100751259391,0.23112182715800547
807.0100876260954,-0.47443168001469455
808.0101001262516,-0.3893797383252017
809.0101126264078,0.06770572372183443
810.0101251265642,0.4586756188560948
811.0101376267204,0.906461178818952
812.0101501268766,1.00728770688177
813.0101626270327,0.6599477091666948
814.0101751271892,-0.23815040999353637
815.0101876273453,0.1737143135783744
816.0102001275015,0.09392215962877554
817.0102126276578,0.19024579174078377
818.0102251278141,-0.1633671024785691
819.0102376279704,-0.21674761201168247
820.0102501281266,0.22648900550291862
821.0102626282828,0.7301748236123178
822.0102751284392,0.9886941065271119
823.0102876285954,0.48533308986692353
824.0103001287516,0.12530226605047415
825.0103126289079,0.5583561202840941
826.0103251290642,0.2010944319549048
827.0103376292204,0.23067036920181314
828.0103501293765,-0.10032510719713837
829.0103626295328,-0.3695228419137132
830.0103751296891,-0.46890860065286455
831.0103876298454,-0.6793901206736201
832.0104001300016,-1.252881980641854
833.0104126301578,-0.8530532792390129
834.0104251303142,-0.8234537500705184
835.0104376304704,-0.6679469255514457
836.0104501306266,-0.3912798585612353
837.0104626307829,-0.5380265755349806
838.0104751309392,-0.1806437255859351
839.0104876310954,0.20160840329176866
840.0105001312517,0.5045661572544586
841.0105126314078,0.7746932751980236
842.0105251315642,0.6796896103054787
843.0105376317204,0.7318533953753756
844.0105501318766,0.8260561309478982
845.0105626320328,0.6743045457163351
846.0105751321892,1.3344062803212204
847.0105876323454,1.3176675406381322
848.0106001325016,1.0303657791284158
849.0106126326579,0.7735961796215186
850.0106251328142,0.1793722375293197
851.0106376329704,0.24068431342977525
852.0106501331267,-0.07552181539368691
853.010662633283,0.21673789016818099
854.0106751334392,0.924044548981164
855.0106876335955,0.9547527736376018
856.0107001337516,1.0976104586010418
857.010712633908,0.9867203551582403
858.0107251340642,0.8949705662204596
859.0107376342204,0.8074278352560578
860.0107501343766,0.9712778076668781
861.010762634533,0.8959096319613528
862.0107751346892,0.8369168697917463
863.0107876348454,0.2992758105401306
864.0108001350017,0.11229617471763897
865.010812635158,-0.2077137020640783
866.0108251353142,-0.17868938324802802
867.0108376354705,0.37583747157655284
868.0108501356267,0.1639167035598642
869.010862635783,0.5795669139809104
870.0108751359393,0.5314888272505007
871.0108876360954,0.7254892928700136
872.0109001362516,1.1037617988597013
873.010912636408,1.464057431494689
874.0109251365642,1.6667701387014342
875.0109376367204,1.5407611445207499
876.0109501368767,1.0946621972413728
877.010962637033,1.3573954720879178
878.0109751371892,1.271318472657522
879.0109876373455,1.2762172092383557
880.0110001375017,1.2203864852990887
881.011012637658,1.169152384242016
882.0110251378143,1.1814547999439518
883.0110376379705,1.2870593264166819
884.0110501381266,1.1017322765730437
885.0110626382831,1.0902377311140306
886.0110751384392,1.0210860891271472
887.0110876385954,1.4547982351301094
888.0111001387517,1.19220174521432
889.011112638908,1.432057523180313
890.0111251390642,1.1602598996897595
891.0111376392205,0.7532754438936744
892.0111501393767,0.3691739882455177
893.011162639533,-0.04889711332860601
894.0111751396893,0.05708249732387462
895.0111876398455,-0.02504771042184626
896.0112001400017,0.45218068092865776
897.0112126401581,0.5507577410906715
898.0112251403143,0.299949964067671
899.0112376404704,0.24349690152531295
900.0112501406267,0.38061038356842564
901.011262640783,1.0241166201629013
902.0112751409392,1.1197549600015488
903.0112876410955,1.457716176970857
904.0113001412518,1.1915924057234484
905.011312641408,1.361801703738165
906.0113251415643,1.2394991585814323
907.0113376417205,0.7606763309613271
908.0113501418768,0.9043804435776228
909.0113626420331,0.9076034462069336
910.0113751421893,1.113864809639343
911.0113876423455,1.1700144538255983
912.0114001425019,0.6546747700070003
913.0114126426581,0.7449946013934233
914.0114251428142,1.2137950585733017
915.0114376429705,1.6080691429627332
916.0114501431268,2.413636443881842
917.011462643283,2.470850718230295
918.0114751434393,2.466076467542649
919.0114876435955,2.0960314422228126
920.0115001437518,1.8560964383774456
921.0115126439081,1.8252743204894963
922.0115251440643,1.8927627582508906
923.0115376442205,1.8401552770006155
924.0115501443769,1.970897572001542
925.0115626445331,2.1905437495503475
926.0115751446893,1.7621623227339547
927.0115876448455,2.4357895479760794
928.0116001450018,2.5677172597293265
929.011612645158,2.89254501937186
930.0116251453143,3.4380849390799693
931.0116376454705,3.4951834791380447
932.0116501456268,2.6571918236873255
933.0116626457831,2.495546679004147
934.0116751459393,1.9898583994161279
935.0116876460955,2.271724513100768
936.0117001462519,1.9564717922121069
937.0117126464081,2.0208757099706633
938.0117251465643,1.9630431101192474
939.0117376467206,1.2285445311384757
940.0117501468769,1.3436215330125683
941.0117626470332,0.7431690287393444
942.0117751471893,0.7562830398181758
943.0117876473455,0.6417287855326846
944.0118001475018,0.5073733962039273
945.0118126476581,0.666901767548332
946.0118251478143,0.40616221154757814
947.0118376479705,0.7462691007944213
948.0118501481269,0.7887881124188598
949.0118626482831,0.9113158531373113
950.0118751484393,0.6641794397891922
951.0118876485956,0.5751131334155449
952.0119001487519,0.7588702640923378
953.0119126489082,0.13115566526835282
954.0119251490644,0.793404181059371
955.0119376492207,0.8894863338340415
956.0119501493768,0.4851306991230879
957.0119626495331,0.36910897223159883
958.0119751496893,-0.31273914781954315
959.0119876498457,-0.4587192766081915
960.0120001500019,-0.3323165171274149
961.0120126501581,0.32291555366380253
962.0120251503143,-0.15365306857429625
963.0120376504707,0.24947798087236947
964.0120501506269,0.23980258012317116
965.0120626507832,0.24487617729797426
966.0120751509394,-0.008979123271600931
967.0120876510957,-0.23343103368356932
968.012100151252,0.17874824452719215
969.0121126514081,0.09358943462719278
970.0121251515643,0.18797872809230642
971.0121376517206,-0.23005029747240066
972.0121501518769,-0.1581163670214669
973.0121626520331,-0.22154355188684005
974.0121751521893,-0.16308090738236258
975.0121876523457,0.3541371128523355
976.0122001525019,0.42884359040028625
977.0122126526581,0.16105441887362953
978.0122251528144,-0.14880750559966144
979.0122376529707,-0.04726157101881634
980.012250153127,-0.40016720209428064
981.0122626532832,0.154422991932222
982.0122751534394,0.1698765055170542
983.0122876535958,0.2943207581632296
984.0123001537519,0.5706566303240257
985.0123126539081,0.7417400363364264
986.0123251540643,1.0585086167551034
987.0123376542207,0.981256898985686
988.0123501543769,1.108528076694318
989.0123626545331,0.9025683471536698
990.0123751546894,0.791703442199359
991.0123876548457,0.5130468394330734
992.012400155002,0.6303663013488067
993.0124126551582,-0.015738404444928536
994.0124251553144,-0.4933720806589485
995.0124376554708,-0.9300304596543538
996.012450155627,-0.253150468648574
997.0124626557831,-0.5853676911471165
998.0124751559393,-0.6488236147108882
999.0124876560957,-0.9897021260526917
1000.0125001562519,-1.1224149179332252
1001.0125126564081,-0.6593432657446583
1002.0125251565645,-0.38922639082680105
1003.0125376567207,-0.37027112158742775
1004.012550156877,-0.6343741776934451
1005.0125626570332,-0.6545017134097759
1006.0125751571895,-0.29619708708553333
1007.0125876573458,-0.3714481159938946
1008.012600157502,-0.4200145004558952
1009.0126126576582,-0.8908011476103118
1010.0126251578146,-0.6004178442066859
1011.0126376579708,-0.6177436034122483
1012.0126501581269,-0.14329337246188967
1013.0126626582831,0.2790376655380324
1014.0126751584395,0.08723728711918194
1015.0126876585957,-0.5900469812096564
1016.012700158752,-0.2572626694556061
1017.0127126589082,0.3242744392052706
1018.0127251590645,0.0004758599999636065
1019.0127376592208,0.25610792886298006
1020.012750159377,0.9383963806804106
1021.0127626595332,1.0547438271232406
1022.0127751596896,1.5052070734644736
1023.0127876598458,1.5071340811981901
1024.012800160002,1.626890132768087
1025.0128126601583,0.9341024694431652
1026.0128251603146,1.274422227690531
1027.0128376604707,1.7089037164643917
1028.012850160627,1.8810213217361578
1029.0128626607832,1.7885404632093524
1030.0128751609395,1.6216957518271895
1031.0128876610959,1.5949969221292766
1032.012900161252,1.5796066951069299
1033.012912661408,1.6449444784940153
1034.0129251615645,1.7293391226492212
1035.0129376617208,1.4610760553649245
1036.012950161877,1.3202813448538615
1037.0129626620333,1.4787199760733292
1038.0129751621896,1.5343206635266007
1039.0129876623457,1.988530316373132
1040.013000162502,2.059801280712677
1041.0130126626582,1.9267203530470134
1042.0130251628145,2.082014209186979
1043.0130376629709,2.1954926155435888
1044.013050163127,2.1951518386792914
1045.0130626632833,1.8091515925790527
1046.0130751634397,1.3905142590909065
1047.0130876635958,1.4312101016555234
1048.013100163752,1.3851300730661378
1049.0131126639083,1.5006791266829695
1050.0131251640646,1.3639648963254634
1051.0131376642207,1.4616458816062905
1052.013150164377,1.0648742976323229
1053.0131626645334,1.3006245253831095
1054.0131751646895,1.0772025071843778
1055.0131876648459,0.9504628247224309
1056.013200165002,0.7707664414162549
1057.0132126651583,1.0447558604506477
1058.0132251653147,1.208223795659703
1059.0132376654708,1.2679623647559835
1060.0132501656271,1.578354940766483
1061.0132626657835,1.7442901843590897
1062.0132751659396,1.2760670314505067
1063.0132876660957,1.3479775383641357
1064.013300166252,1.5117983467409033
1065.0133126664084,1.2733003881351523
1066.0133251665645,0.9107570158236223
1067.0133376667209,0.2508277437156057
1068.013350166877,-0.10216491591889862
1069.0133626670333,0.05768285594362745
1070.0133751671897,-0.09854577428669686
1071.0133876673458,0.07280338772826847
1072.0134001675021,-0.24697703462108922
1073.0134126676585,-0.20815269029742894
1074.0134251678146,-0.6093509211199252
1075.0134376679707,0.11072472281912153
1076.013450168127,0.2868874164255001
1077.0134626682834,0.05830079523457836
1078.0134751684395,0.3071864932780049
1079.0134876685959,0.5243995603085394
1080.013500168752,0.4085035591570631
1081.0135126689083,0.6996701756964506
1082.0135251690647,0.3490792011883792
1083.0135376692208,0.22125299749471522
1084.0135501693771,0.5416550713195833
1085.0135626695335,0.5707297444863758
1086.0135751696896,-0.12651889099694388
1087.013587669846,-0.11659634391527714
1088.013600170002,-0.07218486627970962
1089.0136126701584,-0.2719344067730334
1090.0136251703145,-0.0046037959608797
1091.0136376704709,0.2833037952222588
1092.013650170627,-0.3783472030020198
1093.0136626707833,-0.7800154302354897
1094.0136751709397,-1.487073233887279
1095.0136876710958,-1.4907563217792443
1096.0137001712521,-1.3953354314159323
1097.0137126714085,-1.0701564553946072
1098.0137251715646,-0.823764577681757
1099.013737671721,-1.4040885687246019
1100.013750171877,-1.541788896254833
1101.0137626720334,-1.507027774406387
1102.0137751721898,-1.1654826084432055
1103.0137876723459,-0.7633101427656003
1104.0138001725022,-0.9114065057341963
1105.0138126726583,-0.5673555951476569
1106.0138251728147,-0.6635468808512043
1107.0138376729708,-0.8416147722875896
1108.0138501731271,-0.5464584149751114
1109.0138626732835,-0.47417822256188047
1110.0138751734396,-0.7638489594216402
1111.013887673596,-0.5902784879541397
1112.0139001737523,-0.4165068091104129
1113.0139126739084,-0.6956016183257925
1114.0139251740648,-0.3708566882720856
1115.0139376742209,-0.6038060766105957
1116.0139501743772,-0.11727327570136223
1117.0139626745336,-0.3485995691020808
1118.0139751746897,-0.34030504267031497
1119.0139876748458,0.1250422071074187
1120.0140001750021,0.4385639289963467
1121.0140126751585,0.6704683896538947
1122.0140251753146,0.8174348063593884
1123.014037675471,0.7746090860996102
1124.0140501756273,0.5822726762042703
1125.0140626757834,0.2139030948938015
1126.0140751759398,0.4001036376105437
1127.0140876760959,-0.1128116974750388
1128.0141001762522,-0.16460988056734197
1129.0141126764086,-0.24550487860302947
1130.0141251765647,0.017542200375181772
1131.0141376767208,0.35884505026423896
1132.0141501768774,0.33484391637135014
1133.0141626770335,0.29722382367919487
1134.0141751771896,0.15701396440624754
1135.014187677346,0.08041628080001602
1136.0142001775023,0.4325578285344023
1137.0142126776584,0.09417671063334308
1138.0142251778148,-0.28984811521987297
1139.0142376779709,0.1607005309144938
1140.0142501781272,0.6039321852123621
1141.0142626782836,0.954458177851529
1142.0142751784397,1.2817073028367256
1143.014287678596,1.4247156100819502
1144.0143001787524,1.38654099081388
1145.0143126789085,1.6042967792245146
1146.0143251790646,1.6606283026901931
1147.014337679221,1.6298617819246615
1148.0143501793773,1.8354399134983592
1149.0143626795334,1.5733544395622092
1150.0143751796898,1.6883977292414427
1151.0143876798459,1.212935223570097
1152.0144001800022,1.026940010087865
1153.0144126801586,0.8409473226260018
1154.0144251803147,0.8160202411432986
1155.014437680471,0.9985394957941053
1156.0144501806274,1.1701246189121712
1157.0144626807835,1.2716793185360555
1158.0144751809398,1.3282442641298007
1159.0144876810962,0.9004983389265003
1160.0145001812523,0.8363665868386916
1161.0145126814084,1.0145022800709451
1162.0145251815647,0.7478694924554257
1163.014537681721,0.6804547520897274
1164.0145501818772,0.8556785593800272
1165.0145626820336,0.4616674916369176
1166.0145751821897,0.4901731717076956
1167.014587682346,0.4721001665955162
1168.0146001825024,0.7945368720225586
1169.0146126826585,0.9642934641430352
1170.0146251828148,1.40855472848879
1171.0146376829712,1.140803928541387
1172.0146501831273,0.9644801864728918
1173.0146626832836,0.587799023176137
1174.0146751834397,0.741645249111063
1175.014687683596,1.447832503857832
1176.0147001837522,1.5145771292780625
1177.0147126839086,1.29088526088659
1178.0147251840647,1.674704865414909
1179.014737684221,1.4418395623443976
1180.0147501843774,1.2187803907735832
1181.0147626845335,1.2447365031164208
1182.0147751846898,1.280071677106637
1183.0147876848462,1.3856297926191512
1184.0148001850023,0.7416873652732668
1185.0148126851586,0.743053433427832
1186.0148251853147,0.973913564086698
1187.014837685471,0.6816813808537119
